datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/9/2023 3:00:00 AM,1/8/2023 10:00:00 PM,51295,JCPL,,,ZONE,,38.28,35.891932,-3.231098,0.843030,True,1
1/9/2023 4:00:00 AM,1/8/2023 11:00:00 PM,51295,JCPL,,,ZONE,,36.77,36.152175,-1.595501,0.977676,True,1
1/9/2023 5:00:00 AM,1/9/2023 12:00:00 AM,51295,JCPL,,,ZONE,,30.59,30.694836,-0.379645,0.484481,True,1
1/9/2023 6:00:00 AM,1/9/2023 1:00:00 AM,51295,JCPL,,,ZONE,,29.57,28.577248,-1.529986,0.537234,True,1
1/9/2023 7:00:00 AM,1/9/2023 2:00:00 AM,51295,JCPL,,,ZONE,,29.54,28.274410,-1.740327,0.474737,True,1
1/9/2023 8:00:00 AM,1/9/2023 3:00:00 AM,51295,JCPL,,,ZONE,,29.44,27.588387,-2.254483,0.402870,True,1
1/9/2023 9:00:00 AM,1/9/2023 4:00:00 AM,51295,JCPL,,,ZONE,,29.54,27.779869,-2.242139,0.482008,True,1
1/9/2023 10:00:00 AM,1/9/2023 5:00:00 AM,51295,JCPL,,,ZONE,,35.42,32.061179,-3.991636,0.632815,True,1
1/9/2023 11:00:00 AM,1/9/2023 6:00:00 AM,51295,JCPL,,,ZONE,,45.17,39.358993,-6.296040,0.485033,True,1
1/9/2023 12:00:00 PM,1/9/2023 7:00:00 AM,51295,JCPL,,,ZONE,,54.70,48.276191,-6.640491,0.216682,True,1
1/9/2023 1:00:00 PM,1/9/2023 8:00:00 AM,51295,JCPL,,,ZONE,,51.75,45.418017,-6.308844,-0.023139,True,1
1/9/2023 2:00:00 PM,1/9/2023 9:00:00 AM,51295,JCPL,,,ZONE,,45.21,41.445351,-3.693424,-0.071225,True,1
1/9/2023 3:00:00 PM,1/9/2023 10:00:00 AM,51295,JCPL,,,ZONE,,43.03,38.380481,-4.304932,-0.344587,True,1
1/9/2023 4:00:00 PM,1/9/2023 11:00:00 AM,51295,JCPL,,,ZONE,,37.10,32.725141,-4.058092,-0.316767,True,1
1/9/2023 5:00:00 PM,1/9/2023 12:00:00 PM,51295,JCPL,,,ZONE,,35.62,30.955539,-4.239066,-0.425395,True,1
1/9/2023 6:00:00 PM,1/9/2023 1:00:00 PM,51295,JCPL,,,ZONE,,35.32,29.613889,-5.396822,-0.309289,True,1
1/9/2023 7:00:00 PM,1/9/2023 2:00:00 PM,51295,JCPL,,,ZONE,,34.26,29.236544,-4.762094,-0.261362,True,1
1/9/2023 8:00:00 PM,1/9/2023 3:00:00 PM,51295,JCPL,,,ZONE,,34.24,29.356339,-5.029639,0.145978,True,1
1/9/2023 9:00:00 PM,1/9/2023 4:00:00 PM,51295,JCPL,,,ZONE,,38.26,33.738330,-5.006908,0.485238,True,1
1/9/2023 10:00:00 PM,1/9/2023 5:00:00 PM,51295,JCPL,,,ZONE,,54.74,53.054825,-4.057828,2.372653,True,1
1/9/2023 11:00:00 PM,1/9/2023 6:00:00 PM,51295,JCPL,,,ZONE,,44.63,41.354832,-4.916132,1.640964,True,1
1/10/2023 12:00:00 AM,1/9/2023 7:00:00 PM,51295,JCPL,,,ZONE,,42.60,37.775229,-5.804486,0.979715,True,1
1/10/2023 1:00:00 AM,1/9/2023 8:00:00 PM,51295,JCPL,,,ZONE,,40.51,35.140381,-6.110151,0.740532,True,1
1/10/2023 2:00:00 AM,1/9/2023 9:00:00 PM,51295,JCPL,,,ZONE,,37.13,32.676419,-4.795402,0.341821,True,1
1/10/2023 3:00:00 AM,1/9/2023 10:00:00 PM,51295,JCPL,,,ZONE,,35.02,30.451199,-4.821056,0.252255,True,1
1/10/2023 4:00:00 AM,1/9/2023 11:00:00 PM,51295,JCPL,,,ZONE,,32.80,30.826252,-2.383359,0.409611,True,1
1/10/2023 5:00:00 AM,1/10/2023 12:00:00 AM,51295,JCPL,,,ZONE,,36.11,33.330799,-3.291992,0.512791,True,1
1/10/2023 6:00:00 AM,1/10/2023 1:00:00 AM,51295,JCPL,,,ZONE,,35.00,30.006331,-5.298051,0.304382,True,1
1/10/2023 7:00:00 AM,1/10/2023 2:00:00 AM,51295,JCPL,,,ZONE,,34.71,29.940924,-5.064185,0.295109,True,1
1/10/2023 8:00:00 AM,1/10/2023 3:00:00 AM,51295,JCPL,,,ZONE,,35.26,32.057907,-3.333250,0.131157,True,1
1/10/2023 9:00:00 AM,1/10/2023 4:00:00 AM,51295,JCPL,,,ZONE,,36.64,31.854975,-5.134253,0.349228,True,1
1/10/2023 10:00:00 AM,1/10/2023 5:00:00 AM,51295,JCPL,,,ZONE,,44.74,39.070445,-6.183111,0.513556,True,1
1/10/2023 11:00:00 AM,1/10/2023 6:00:00 AM,51295,JCPL,,,ZONE,,61.15,53.063883,-9.537668,1.451551,True,1
1/10/2023 12:00:00 PM,1/10/2023 7:00:00 AM,51295,JCPL,,,ZONE,,83.05,71.624671,-14.601482,3.176153,True,1
1/10/2023 1:00:00 PM,1/10/2023 8:00:00 AM,51295,JCPL,,,ZONE,,60.53,53.036028,-9.480178,1.986206,True,1
1/10/2023 2:00:00 PM,1/10/2023 9:00:00 AM,51295,JCPL,,,ZONE,,49.08,42.376245,-8.296104,1.592349,True,1
1/10/2023 3:00:00 PM,1/10/2023 10:00:00 AM,51295,JCPL,,,ZONE,,52.16,45.800992,-7.210287,0.851279,True,1
1/10/2023 4:00:00 PM,1/10/2023 11:00:00 AM,51295,JCPL,,,ZONE,,43.54,38.897361,-5.235910,0.593271,True,1
1/10/2023 5:00:00 PM,1/10/2023 12:00:00 PM,51295,JCPL,,,ZONE,,39.87,37.009634,-3.208290,0.347924,True,1
1/10/2023 6:00:00 PM,1/10/2023 1:00:00 PM,51295,JCPL,,,ZONE,,40.21,37.267533,-3.174789,0.232322,True,1
1/10/2023 7:00:00 PM,1/10/2023 2:00:00 PM,51295,JCPL,,,ZONE,,39.10,36.485032,-2.915868,0.300900,True,1
1/10/2023 8:00:00 PM,1/10/2023 3:00:00 PM,51295,JCPL,,,ZONE,,38.95,36.454726,-2.941942,0.446668,True,1
1/10/2023 9:00:00 PM,1/10/2023 4:00:00 PM,51295,JCPL,,,ZONE,,45.94,41.999131,-5.201005,1.260136,True,1
1/10/2023 10:00:00 PM,1/10/2023 5:00:00 PM,51295,JCPL,,,ZONE,,60.02,61.221900,-2.662983,3.864883,True,1
1/10/2023 11:00:00 PM,1/10/2023 6:00:00 PM,51295,JCPL,,,ZONE,,53.14,50.544144,-5.618815,3.022959,True,1
1/11/2023 12:00:00 AM,1/10/2023 7:00:00 PM,51295,JCPL,,,ZONE,,53.12,48.097311,-7.457157,2.434468,True,1
1/11/2023 1:00:00 AM,1/10/2023 8:00:00 PM,51295,JCPL,,,ZONE,,50.37,44.916173,-7.322350,1.868523,True,1
1/11/2023 2:00:00 AM,1/10/2023 9:00:00 PM,51295,JCPL,,,ZONE,,43.32,40.362255,-4.169109,1.211364,True,1
1/11/2023 3:00:00 AM,1/10/2023 10:00:00 PM,51295,JCPL,,,ZONE,,39.32,36.933111,-3.219340,0.832451,True,1
1/11/2023 4:00:00 AM,1/10/2023 11:00:00 PM,51295,JCPL,,,ZONE,,37.63,36.462703,-1.983748,0.816451,True,1
1/11/2023 5:00:00 AM,1/11/2023 12:00:00 AM,51295,JCPL,,,ZONE,,38.53,37.975551,-1.437360,0.882911,True,1
1/11/2023 6:00:00 AM,1/11/2023 1:00:00 AM,51295,JCPL,,,ZONE,,36.84,35.971409,-1.555816,0.687225,True,1
1/11/2023 7:00:00 AM,1/11/2023 2:00:00 AM,51295,JCPL,,,ZONE,,36.72,35.761520,-1.633257,0.674777,True,1
1/11/2023 8:00:00 AM,1/11/2023 3:00:00 AM,51295,JCPL,,,ZONE,,36.62,35.533100,-1.681985,0.595085,True,1
1/11/2023 9:00:00 AM,1/11/2023 4:00:00 AM,51295,JCPL,,,ZONE,,37.23,35.907500,-1.911892,0.589392,True,1
1/11/2023 10:00:00 AM,1/11/2023 5:00:00 AM,51295,JCPL,,,ZONE,,44.51,39.775013,-5.366303,0.631316,True,1
1/11/2023 11:00:00 AM,1/11/2023 6:00:00 AM,51295,JCPL,,,ZONE,,57.51,46.630289,-12.412301,1.532590,True,1
1/11/2023 12:00:00 PM,1/11/2023 7:00:00 AM,51295,JCPL,,,ZONE,,80.52,64.023993,-17.527877,1.031870,True,1
1/11/2023 1:00:00 PM,1/11/2023 8:00:00 AM,51295,JCPL,,,ZONE,,53.30,42.504768,-11.655000,0.859768,True,1
1/11/2023 2:00:00 PM,1/11/2023 9:00:00 AM,51295,JCPL,,,ZONE,,44.61,37.430823,-7.547537,0.368360,True,1
1/11/2023 3:00:00 PM,1/11/2023 10:00:00 AM,51295,JCPL,,,ZONE,,44.21,35.323257,-8.885447,-0.001296,True,1
1/11/2023 4:00:00 PM,1/11/2023 11:00:00 AM,51295,JCPL,,,ZONE,,40.96,35.835035,-5.484052,0.359087,True,1
1/11/2023 5:00:00 PM,1/11/2023 12:00:00 PM,51295,JCPL,,,ZONE,,38.01,35.080695,-3.392102,0.462797,True,1
1/11/2023 6:00:00 PM,1/11/2023 1:00:00 PM,51295,JCPL,,,ZONE,,37.30,35.481385,-2.394106,0.575491,True,1
1/11/2023 7:00:00 PM,1/11/2023 2:00:00 PM,51295,JCPL,,,ZONE,,37.00,35.401903,-2.301752,0.703655,True,1
1/11/2023 8:00:00 PM,1/11/2023 3:00:00 PM,51295,JCPL,,,ZONE,,36.75,35.273137,-2.199131,0.722268,True,1
1/11/2023 9:00:00 PM,1/11/2023 4:00:00 PM,51295,JCPL,,,ZONE,,43.66,41.702881,-3.079343,1.122224,True,1
1/11/2023 10:00:00 PM,1/11/2023 5:00:00 PM,51295,JCPL,,,ZONE,,57.57,57.422623,-2.599498,2.452121,True,1
1/11/2023 11:00:00 PM,1/11/2023 6:00:00 PM,51295,JCPL,,,ZONE,,46.59,44.782756,-3.095186,1.287942,True,1
1/12/2023 12:00:00 AM,1/11/2023 7:00:00 PM,51295,JCPL,,,ZONE,,46.20,42.038347,-4.957129,0.795476,True,1
1/12/2023 1:00:00 AM,1/11/2023 8:00:00 PM,51295,JCPL,,,ZONE,,42.93,38.997036,-4.732855,0.799891,True,1
1/12/2023 2:00:00 AM,1/11/2023 9:00:00 PM,51295,JCPL,,,ZONE,,38.28,35.292784,-3.771025,0.783809,True,1
1/12/2023 3:00:00 AM,1/11/2023 10:00:00 PM,51295,JCPL,,,ZONE,,36.40,34.691893,-2.290276,0.582169,True,1
1/12/2023 4:00:00 AM,1/11/2023 11:00:00 PM,51295,JCPL,,,ZONE,,30.73,31.191595,0.201310,0.260285,True,1
1/12/2023 5:00:00 AM,1/12/2023 12:00:00 AM,51295,JCPL,,,ZONE,,29.40,30.235496,0.470514,0.364982,True,1
1/12/2023 6:00:00 AM,1/12/2023 1:00:00 AM,51295,JCPL,,,ZONE,,29.13,30.082681,0.566623,0.386058,True,1
1/12/2023 7:00:00 AM,1/12/2023 2:00:00 AM,51295,JCPL,,,ZONE,,27.97,28.719321,0.598240,0.151081,True,1
1/12/2023 8:00:00 AM,1/12/2023 3:00:00 AM,51295,JCPL,,,ZONE,,27.92,28.648348,0.593506,0.134842,True,1
1/12/2023 9:00:00 AM,1/12/2023 4:00:00 AM,51295,JCPL,,,ZONE,,28.93,29.913393,0.659367,0.324026,True,1
1/12/2023 10:00:00 AM,1/12/2023 5:00:00 AM,51295,JCPL,,,ZONE,,30.74,31.484532,0.455669,0.288863,True,1
1/12/2023 11:00:00 AM,1/12/2023 6:00:00 AM,51295,JCPL,,,ZONE,,39.11,36.772428,-2.877783,0.540211,True,1
1/12/2023 12:00:00 PM,1/12/2023 7:00:00 AM,51295,JCPL,,,ZONE,,43.08,43.675293,-0.167080,0.762373,True,1
1/12/2023 1:00:00 PM,1/12/2023 8:00:00 AM,51295,JCPL,,,ZONE,,40.49,39.923213,-1.074047,0.507260,True,1
1/12/2023 2:00:00 PM,1/12/2023 9:00:00 AM,51295,JCPL,,,ZONE,,37.30,37.378963,-0.110123,0.189086,True,1
1/12/2023 3:00:00 PM,1/12/2023 10:00:00 AM,51295,JCPL,,,ZONE,,37.04,37.097537,0.120019,-0.062482,True,1
1/12/2023 4:00:00 PM,1/12/2023 11:00:00 AM,51295,JCPL,,,ZONE,,37.43,37.572858,0.248492,-0.105634,True,1
1/12/2023 5:00:00 PM,1/12/2023 12:00:00 PM,51295,JCPL,,,ZONE,,36.19,37.115472,1.073151,-0.147679,True,1
1/12/2023 6:00:00 PM,1/12/2023 1:00:00 PM,51295,JCPL,,,ZONE,,35.01,35.818750,1.014738,-0.205988,True,1
1/12/2023 7:00:00 PM,1/12/2023 2:00:00 PM,51295,JCPL,,,ZONE,,31.66,32.486333,0.851758,-0.025425,True,1
1/12/2023 8:00:00 PM,1/12/2023 3:00:00 PM,51295,JCPL,,,ZONE,,30.67,30.689009,-0.070344,0.089353,True,1
1/12/2023 9:00:00 PM,1/12/2023 4:00:00 PM,51295,JCPL,,,ZONE,,35.32,34.098416,-1.422390,0.200806,True,1
1/12/2023 10:00:00 PM,1/12/2023 5:00:00 PM,51295,JCPL,,,ZONE,,41.45,39.405666,-2.796102,0.751768,True,1
1/12/2023 11:00:00 PM,1/12/2023 6:00:00 PM,51295,JCPL,,,ZONE,,37.19,34.813821,-2.917610,0.541431,True,1
1/13/2023 12:00:00 AM,1/12/2023 7:00:00 PM,51295,JCPL,,,ZONE,,35.75,32.450251,-3.510646,0.210897,True,1
1/13/2023 1:00:00 AM,1/12/2023 8:00:00 PM,51295,JCPL,,,ZONE,,32.61,27.923713,-4.837843,0.151556,True,1
1/13/2023 2:00:00 AM,1/12/2023 9:00:00 PM,51295,JCPL,,,ZONE,,30.70,26.997658,-3.748142,0.045800,True,1
1/13/2023 3:00:00 AM,1/12/2023 10:00:00 PM,51295,JCPL,,,ZONE,,28.72,26.105842,-2.686374,0.072216,True,1
1/13/2023 4:00:00 AM,1/12/2023 11:00:00 PM,51295,JCPL,,,ZONE,,27.19,27.197593,-0.385370,0.392963,True,1
1/13/2023 5:00:00 AM,1/13/2023 12:00:00 AM,51295,JCPL,,,ZONE,,25.98,26.821015,0.310272,0.530743,True,1
1/13/2023 6:00:00 AM,1/13/2023 1:00:00 AM,51295,JCPL,,,ZONE,,25.33,25.941849,0.323041,0.288808,True,1
1/13/2023 7:00:00 AM,1/13/2023 2:00:00 AM,51295,JCPL,,,ZONE,,24.06,24.282958,-0.138676,0.361634,True,1
1/13/2023 8:00:00 AM,1/13/2023 3:00:00 AM,51295,JCPL,,,ZONE,,25.01,25.217521,-0.111399,0.318920,True,1
1/13/2023 9:00:00 AM,1/13/2023 4:00:00 AM,51295,JCPL,,,ZONE,,26.78,26.165439,-0.944925,0.330364,True,1
1/13/2023 10:00:00 AM,1/13/2023 5:00:00 AM,51295,JCPL,,,ZONE,,32.15,30.772813,-1.756621,0.379434,True,1
1/13/2023 11:00:00 AM,1/13/2023 6:00:00 AM,51295,JCPL,,,ZONE,,38.97,31.975426,-7.381389,0.386815,True,1
1/13/2023 12:00:00 PM,1/13/2023 7:00:00 AM,51295,JCPL,,,ZONE,,45.01,36.682199,-9.403446,1.075645,True,1
1/13/2023 1:00:00 PM,1/13/2023 8:00:00 AM,51295,JCPL,,,ZONE,,45.11,35.811781,-9.953607,0.655388,True,1
1/13/2023 2:00:00 PM,1/13/2023 9:00:00 AM,51295,JCPL,,,ZONE,,42.01,35.421420,-7.257949,0.669369,True,1
1/13/2023 3:00:00 PM,1/13/2023 10:00:00 AM,51295,JCPL,,,ZONE,,42.04,36.006394,-7.179771,1.146165,True,1
1/13/2023 4:00:00 PM,1/13/2023 11:00:00 AM,51295,JCPL,,,ZONE,,40.75,34.235975,-7.631615,1.117590,True,1
1/13/2023 5:00:00 PM,1/13/2023 12:00:00 PM,51295,JCPL,,,ZONE,,39.78,33.725601,-7.324099,1.269700,True,1
1/13/2023 6:00:00 PM,1/13/2023 1:00:00 PM,51295,JCPL,,,ZONE,,40.23,34.117103,-7.419843,1.306946,True,1
1/13/2023 7:00:00 PM,1/13/2023 2:00:00 PM,51295,JCPL,,,ZONE,,38.91,33.803107,-6.188487,1.081594,True,1
1/13/2023 8:00:00 PM,1/13/2023 3:00:00 PM,51295,JCPL,,,ZONE,,39.47,32.974887,-7.344175,0.849062,True,1
1/13/2023 9:00:00 PM,1/13/2023 4:00:00 PM,51295,JCPL,,,ZONE,,43.28,36.374423,-8.100806,1.195229,True,1
1/13/2023 10:00:00 PM,1/13/2023 5:00:00 PM,51295,JCPL,,,ZONE,,57.36,49.884103,-9.529706,2.053809,True,1
1/13/2023 11:00:00 PM,1/13/2023 6:00:00 PM,51295,JCPL,,,ZONE,,52.67,44.044061,-9.813864,1.187925,True,1
1/14/2023 12:00:00 AM,1/13/2023 7:00:00 PM,51295,JCPL,,,ZONE,,51.51,39.685252,-11.842758,0.018010,True,1
1/14/2023 1:00:00 AM,1/13/2023 8:00:00 PM,51295,JCPL,,,ZONE,,47.39,36.508298,-10.456028,-0.425674,True,1
1/14/2023 2:00:00 AM,1/13/2023 9:00:00 PM,51295,JCPL,,,ZONE,,45.68,36.090787,-9.249122,-0.340091,True,1
1/14/2023 3:00:00 AM,1/13/2023 10:00:00 PM,51295,JCPL,,,ZONE,,43.45,38.767234,-4.039677,-0.643089,True,1
1/14/2023 4:00:00 AM,1/13/2023 11:00:00 PM,51295,JCPL,,,ZONE,,40.05,36.757404,-3.019723,-0.272873,True,1
1/14/2023 5:00:00 AM,1/14/2023 12:00:00 AM,51295,JCPL,,,ZONE,,38.08,36.982097,-1.217781,0.119878,True,1
1/14/2023 6:00:00 AM,1/14/2023 1:00:00 AM,51295,JCPL,,,ZONE,,37.34,35.922702,-1.363086,-0.054212,True,1
1/14/2023 7:00:00 AM,1/14/2023 2:00:00 AM,51295,JCPL,,,ZONE,,36.81,34.919304,-1.772207,-0.118489,True,1
1/14/2023 8:00:00 AM,1/14/2023 3:00:00 AM,51295,JCPL,,,ZONE,,36.59,34.532255,-1.634878,-0.422867,True,1
1/14/2023 9:00:00 AM,1/14/2023 4:00:00 AM,51295,JCPL,,,ZONE,,37.29,34.051942,-2.722129,-0.515929,True,1
1/14/2023 10:00:00 AM,1/14/2023 5:00:00 AM,51295,JCPL,,,ZONE,,37.38,33.247816,-3.238210,-0.893974,True,1
1/14/2023 11:00:00 AM,1/14/2023 6:00:00 AM,51295,JCPL,,,ZONE,,44.43,35.048500,-8.087225,-1.294275,True,1
1/14/2023 12:00:00 PM,1/14/2023 7:00:00 AM,51295,JCPL,,,ZONE,,47.18,37.535602,-8.729653,-0.914745,True,1
1/14/2023 1:00:00 PM,1/14/2023 8:00:00 AM,51295,JCPL,,,ZONE,,51.58,41.005404,-9.711340,-0.863256,True,1
1/14/2023 2:00:00 PM,1/14/2023 9:00:00 AM,51295,JCPL,,,ZONE,,47.15,38.917724,-7.457986,-0.774290,True,1
1/14/2023 3:00:00 PM,1/14/2023 10:00:00 AM,51295,JCPL,,,ZONE,,48.61,41.996688,-5.561822,-1.051490,True,1
1/14/2023 4:00:00 PM,1/14/2023 11:00:00 AM,51295,JCPL,,,ZONE,,43.59,38.074476,-4.651182,-0.864342,True,1
1/14/2023 5:00:00 PM,1/14/2023 12:00:00 PM,51295,JCPL,,,ZONE,,39.88,36.006948,-3.041842,-0.831210,True,1
1/14/2023 6:00:00 PM,1/14/2023 1:00:00 PM,51295,JCPL,,,ZONE,,40.05,35.666619,-3.658202,-0.725179,True,1
1/14/2023 7:00:00 PM,1/14/2023 2:00:00 PM,51295,JCPL,,,ZONE,,38.23,34.840903,-2.729093,-0.660004,True,1
1/14/2023 8:00:00 PM,1/14/2023 3:00:00 PM,51295,JCPL,,,ZONE,,38.59,35.377704,-2.700217,-0.512079,True,1
1/14/2023 9:00:00 PM,1/14/2023 4:00:00 PM,51295,JCPL,,,ZONE,,42.69,37.524735,-5.020365,-0.144900,True,1
1/14/2023 10:00:00 PM,1/14/2023 5:00:00 PM,51295,JCPL,,,ZONE,,68.63,63.408397,-5.359143,0.137540,True,1
1/14/2023 11:00:00 PM,1/14/2023 6:00:00 PM,51295,JCPL,,,ZONE,,59.99,54.622593,-5.460480,0.093073,True,1
1/15/2023 12:00:00 AM,1/14/2023 7:00:00 PM,51295,JCPL,,,ZONE,,54.88,46.820710,-7.804193,-0.255097,True,1
1/15/2023 1:00:00 AM,1/14/2023 8:00:00 PM,51295,JCPL,,,ZONE,,50.91,42.889969,-7.966199,-0.053832,True,1
1/15/2023 2:00:00 AM,1/14/2023 9:00:00 PM,51295,JCPL,,,ZONE,,50.05,43.093436,-6.740274,-0.216290,True,1
1/15/2023 3:00:00 AM,1/14/2023 10:00:00 PM,51295,JCPL,,,ZONE,,46.66,44.436536,-2.003344,-0.220120,True,1
1/15/2023 4:00:00 AM,1/14/2023 11:00:00 PM,51295,JCPL,,,ZONE,,44.51,45.093502,1.048684,-0.465182,True,1
1/15/2023 5:00:00 AM,1/15/2023 12:00:00 AM,51295,JCPL,,,ZONE,,49.92,49.408978,-1.182962,0.671940,True,1
1/15/2023 6:00:00 AM,1/15/2023 1:00:00 AM,51295,JCPL,,,ZONE,,48.02,47.351129,-1.034503,0.365632,True,1
1/15/2023 7:00:00 AM,1/15/2023 2:00:00 AM,51295,JCPL,,,ZONE,,43.43,42.499841,-0.755754,-0.174405,True,1
1/15/2023 8:00:00 AM,1/15/2023 3:00:00 AM,51295,JCPL,,,ZONE,,43.42,42.323497,-0.791361,-0.305142,True,1
1/15/2023 9:00:00 AM,1/15/2023 4:00:00 AM,51295,JCPL,,,ZONE,,45.33,45.015859,-0.525877,0.211736,True,1
1/15/2023 10:00:00 AM,1/15/2023 5:00:00 AM,51295,JCPL,,,ZONE,,44.69,43.971224,-1.030817,0.312041,True,1
1/15/2023 11:00:00 AM,1/15/2023 6:00:00 AM,51295,JCPL,,,ZONE,,49.51,44.113826,-5.514201,0.118027,True,1
1/15/2023 12:00:00 PM,1/15/2023 7:00:00 AM,51295,JCPL,,,ZONE,,51.85,44.845641,-7.804443,0.800084,True,1
1/15/2023 1:00:00 PM,1/15/2023 8:00:00 AM,51295,JCPL,,,ZONE,,46.58,40.336204,-6.970256,0.726460,True,1
1/15/2023 2:00:00 PM,1/15/2023 9:00:00 AM,51295,JCPL,,,ZONE,,39.17,35.373997,-4.618840,0.822837,True,1
1/15/2023 3:00:00 PM,1/15/2023 10:00:00 AM,51295,JCPL,,,ZONE,,37.31,35.415189,-3.096538,1.201727,True,1
1/15/2023 4:00:00 PM,1/15/2023 11:00:00 AM,51295,JCPL,,,ZONE,,35.36,34.453402,-2.133825,1.227227,True,1
1/15/2023 5:00:00 PM,1/15/2023 12:00:00 PM,51295,JCPL,,,ZONE,,33.93,33.314524,-1.938089,1.322613,True,1
1/15/2023 6:00:00 PM,1/15/2023 1:00:00 PM,51295,JCPL,,,ZONE,,30.78,30.793837,-1.084716,1.098553,True,1
1/15/2023 7:00:00 PM,1/15/2023 2:00:00 PM,51295,JCPL,,,ZONE,,29.98,29.801413,-1.362990,1.184403,True,1
1/15/2023 8:00:00 PM,1/15/2023 3:00:00 PM,51295,JCPL,,,ZONE,,31.68,31.110434,-1.921260,1.351694,True,1
1/15/2023 9:00:00 PM,1/15/2023 4:00:00 PM,51295,JCPL,,,ZONE,,35.51,33.118430,-4.102948,1.711378,True,1
1/15/2023 10:00:00 PM,1/15/2023 5:00:00 PM,51295,JCPL,,,ZONE,,55.12,55.323999,-2.947422,3.151421,True,1
1/15/2023 11:00:00 PM,1/15/2023 6:00:00 PM,51295,JCPL,,,ZONE,,48.08,49.423981,-1.434887,2.778868,True,1
1/16/2023 12:00:00 AM,1/15/2023 7:00:00 PM,51295,JCPL,,,ZONE,,49.41,48.401914,-3.554433,2.546347,True,1
1/16/2023 1:00:00 AM,1/15/2023 8:00:00 PM,51295,JCPL,,,ZONE,,48.16,44.675575,-5.832785,2.348360,True,1
1/16/2023 2:00:00 AM,1/15/2023 9:00:00 PM,51295,JCPL,,,ZONE,,44.17,44.060076,-1.817319,1.707395,True,1
1/16/2023 3:00:00 AM,1/15/2023 10:00:00 PM,51295,JCPL,,,ZONE,,39.30,38.599051,-2.195894,1.494945,True,1
1/16/2023 4:00:00 AM,1/15/2023 11:00:00 PM,51295,JCPL,,,ZONE,,39.32,39.594563,-1.733007,2.007570,True,1
1/16/2023 5:00:00 AM,1/16/2023 12:00:00 AM,51295,JCPL,,,ZONE,,37.97,38.309320,-1.893377,2.232697,True,1
1/16/2023 6:00:00 AM,1/16/2023 1:00:00 AM,51295,JCPL,,,ZONE,,37.32,37.921014,-1.378152,1.979166,True,1
1/16/2023 7:00:00 AM,1/16/2023 2:00:00 AM,51295,JCPL,,,ZONE,,37.20,37.727168,-1.468320,1.995488,True,1
1/16/2023 8:00:00 AM,1/16/2023 3:00:00 AM,51295,JCPL,,,ZONE,,37.56,38.200289,-1.192512,1.832801,True,1
1/16/2023 9:00:00 AM,1/16/2023 4:00:00 AM,51295,JCPL,,,ZONE,,40.47,40.939079,-1.482906,1.951985,True,1
1/16/2023 10:00:00 AM,1/16/2023 5:00:00 AM,51295,JCPL,,,ZONE,,46.44,44.568677,-4.059334,2.188011,True,1
1/16/2023 11:00:00 AM,1/16/2023 6:00:00 AM,51295,JCPL,,,ZONE,,58.57,45.397059,-15.587646,2.414705,True,1
1/16/2023 12:00:00 PM,1/16/2023 7:00:00 AM,51295,JCPL,,,ZONE,,74.25,59.845097,-17.200066,2.795163,True,1
1/16/2023 1:00:00 PM,1/16/2023 8:00:00 AM,51295,JCPL,,,ZONE,,61.10,52.800254,-10.236649,1.936903,True,1
1/16/2023 2:00:00 PM,1/16/2023 9:00:00 AM,51295,JCPL,,,ZONE,,46.46,40.146619,-7.591885,1.278504,True,1
1/16/2023 3:00:00 PM,1/16/2023 10:00:00 AM,51295,JCPL,,,ZONE,,44.37,38.584738,-6.933974,1.148712,True,1
1/16/2023 4:00:00 PM,1/16/2023 11:00:00 AM,51295,JCPL,,,ZONE,,38.94,35.645986,-4.425772,1.131758,True,1
1/16/2023 5:00:00 PM,1/16/2023 12:00:00 PM,51295,JCPL,,,ZONE,,36.77,34.559164,-3.388223,1.177387,True,1
1/16/2023 6:00:00 PM,1/16/2023 1:00:00 PM,51295,JCPL,,,ZONE,,36.17,33.245863,-4.122822,1.198685,True,1
1/16/2023 7:00:00 PM,1/16/2023 2:00:00 PM,51295,JCPL,,,ZONE,,36.06,33.209144,-4.233234,1.382378,True,1
1/16/2023 8:00:00 PM,1/16/2023 3:00:00 PM,51295,JCPL,,,ZONE,,36.09,34.263267,-3.631057,1.804324,True,1
1/16/2023 9:00:00 PM,1/16/2023 4:00:00 PM,51295,JCPL,,,ZONE,,38.73,39.193951,-1.620746,2.084697,True,1
1/16/2023 10:00:00 PM,1/16/2023 5:00:00 PM,51295,JCPL,,,ZONE,,49.44,52.556983,-0.292863,3.409846,True,1
1/16/2023 11:00:00 PM,1/16/2023 6:00:00 PM,51295,JCPL,,,ZONE,,45.50,46.882533,-2.105401,3.487934,True,1
1/17/2023 12:00:00 AM,1/16/2023 7:00:00 PM,51295,JCPL,,,ZONE,,45.49,43.671829,-5.099019,3.280848,True,1
1/17/2023 1:00:00 AM,1/16/2023 8:00:00 PM,51295,JCPL,,,ZONE,,41.21,39.611418,-4.234111,2.635529,True,1
1/17/2023 2:00:00 AM,1/16/2023 9:00:00 PM,51295,JCPL,,,ZONE,,37.49,38.833506,-0.960624,2.304130,True,1
