datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da,row_is_current,version_nbr
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,51297,PECO,,,ZONE,,74.95,77.677052,0.176151,2.550901,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,51298,PEPCO,,,ZONE,,74.95,78.721796,0.870983,2.900813,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,51299,PPL,,,ZONE,,74.95,78.525863,2.140809,1.435054,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,51300,PENELEC,,,ZONE,,74.95,88.242691,10.389722,2.902969,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,51301,PSEG,,,ZONE,,74.95,91.972763,12.709377,4.313386,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,7633629,RECO,,,ZONE,,74.95,95.774112,15.884112,4.940000,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,8394954,APS,,,ZONE,,74.95,75.575139,0.057516,0.567623,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,8445784,AEP,,,ZONE,,74.95,71.885874,-1.750246,-1.313880,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,33092371,COMED,,,ZONE,,74.95,69.160977,-1.670176,-4.118847,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,34508503,DAY,,,ZONE,,74.95,73.896690,-2.057197,1.003887,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,34964545,DOM,,,ZONE,,74.95,80.805709,4.779961,1.075748,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,37737283,DUQ,,,ZONE,,74.95,68.766878,-4.002233,-2.180889,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,116013753,ATSI,,,ZONE,,74.95,71.347694,-3.569747,-0.032559,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,124076095,DEOK,,,ZONE,,74.95,70.654348,-1.933483,-2.362169,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,970242670,EKPC,,,ZONE,,74.95,70.594654,-1.453523,-2.901823,True,1
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,1709725933,OVEC,,,ZONE,,74.95,69.420000,-2.150000,-3.380000,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,1,PJM-RTO,,,ZONE,,73.73,76.389234,1.897254,0.761980,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,3,MID-ATL/APS,,,ZONE,,73.73,77.944392,1.240138,2.974254,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,51291,AECO,,,ZONE,,73.73,77.209641,1.027449,2.452192,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,51292,BGE,,,ZONE,,73.73,78.175963,1.721342,2.724621,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,51293,DPL,,,ZONE,,73.73,78.668198,1.281112,3.657086,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,51295,JCPL,,,ZONE,,73.73,78.896611,1.840556,3.326055,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,51296,METED,,,ZONE,,73.73,89.797749,13.738787,2.328962,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,51297,PECO,,,ZONE,,73.73,76.709828,1.034873,1.944955,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,51298,PEPCO,,,ZONE,,73.73,76.039525,0.039334,2.270191,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,51299,PPL,,,ZONE,,73.73,79.024110,4.309558,0.984552,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,51300,PENELEC,,,ZONE,,73.73,97.407642,20.662717,3.014925,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,51301,PSEG,,,ZONE,,73.73,93.032269,15.619574,3.682695,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,7633629,RECO,,,ZONE,,73.73,100.193643,21.948007,4.515636,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,8394954,APS,,,ZONE,,73.73,73.278063,-1.015429,0.563492,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,8445784,AEP,,,ZONE,,73.73,69.916345,-2.726355,-1.087300,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,33092371,COMED,,,ZONE,,73.73,68.530853,-1.672060,-3.527087,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,34508503,DAY,,,ZONE,,73.73,72.214145,-2.738939,1.223084,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,34964545,DOM,,,ZONE,,73.73,77.608584,2.963210,0.915374,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,37737283,DUQ,,,ZONE,,73.73,65.623247,-6.107098,-1.999655,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,116013753,ATSI,,,ZONE,,73.73,69.218157,-4.708117,0.196274,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,124076095,DEOK,,,ZONE,,73.73,69.032001,-2.644381,-2.053618,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,970242670,EKPC,,,ZONE,,73.73,68.706270,-2.402828,-2.620902,True,1
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,1709725933,OVEC,,,ZONE,,73.73,67.750000,-2.890000,-3.090000,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,1,PJM-RTO,,,ZONE,,73.59,76.194111,1.857614,0.746497,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,3,MID-ATL/APS,,,ZONE,,73.59,77.964385,1.527502,2.846883,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,51291,AECO,,,ZONE,,73.59,78.001235,2.057108,2.354127,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,51292,BGE,,,ZONE,,73.59,78.994135,2.832731,2.571404,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,51293,DPL,,,ZONE,,73.59,79.347868,2.419630,3.338238,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,51295,JCPL,,,ZONE,,73.59,80.353098,3.458095,3.305003,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,51296,METED,,,ZONE,,73.59,95.645797,19.742949,2.312848,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,51297,PECO,,,ZONE,,73.59,77.451831,2.015083,1.846748,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,51298,PEPCO,,,ZONE,,73.59,75.926150,0.114019,2.222131,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,51299,PPL,,,ZONE,,73.59,82.686607,8.126696,0.969911,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,51300,PENELEC,,,ZONE,,73.59,103.816424,27.084021,3.142403,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,51301,PSEG,,,ZONE,,73.59,93.992027,16.722839,3.679188,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,7633629,RECO,,,ZONE,,73.59,102.893225,24.813070,4.490155,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,8394954,APS,,,ZONE,,73.59,72.025990,-2.168038,0.604028,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,8445784,AEP,,,ZONE,,73.59,68.678071,-3.895717,-1.016212,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,33092371,COMED,,,ZONE,,73.59,67.976569,-2.170617,-3.442814,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,34508503,DAY,,,ZONE,,73.59,70.959303,-3.796718,1.166021,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,34964545,DOM,,,ZONE,,73.59,76.718292,2.303473,0.824819,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,37737283,DUQ,,,ZONE,,73.59,63.306726,-8.354852,-1.928422,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,116013753,ATSI,,,ZONE,,73.59,67.639862,-6.230362,0.280224,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,124076095,DEOK,,,ZONE,,73.59,67.872689,-3.717676,-1.999635,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,970242670,EKPC,,,ZONE,,73.59,67.408276,-3.575436,-2.606288,True,1
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,1709725933,OVEC,,,ZONE,,73.59,66.520000,-4.010000,-3.060000,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,1,PJM-RTO,,,ZONE,,72.36,74.896014,1.810148,0.725866,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,3,MID-ATL/APS,,,ZONE,,72.36,75.702380,0.540876,2.801504,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,51291,AECO,,,ZONE,,72.36,75.690041,1.016961,2.313080,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,51292,BGE,,,ZONE,,72.36,76.265360,1.358319,2.547041,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,51293,DPL,,,ZONE,,72.36,76.558196,0.971965,3.226231,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,51295,JCPL,,,ZONE,,72.36,77.855577,2.257397,3.238180,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,51296,METED,,,ZONE,,72.36,92.771686,18.060245,2.351441,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,51297,PECO,,,ZONE,,72.36,75.730971,1.574041,1.796930,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,51298,PEPCO,,,ZONE,,72.36,73.825873,-0.752695,2.218568,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,51299,PPL,,,ZONE,,72.36,80.728299,7.390186,0.978113,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,51300,PENELEC,,,ZONE,,72.36,100.934660,25.463598,3.111062,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,51301,PSEG,,,ZONE,,72.36,91.175651,15.222111,3.593540,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,7633629,RECO,,,ZONE,,72.36,100.060882,23.387910,4.312972,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,8394954,APS,,,ZONE,,72.36,71.291830,-1.736247,0.668077,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,8445784,AEP,,,ZONE,,72.36,68.179756,-3.147047,-1.033197,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,33092371,COMED,,,ZONE,,72.36,67.372022,-1.480935,-3.507043,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,34508503,DAY,,,ZONE,,72.36,70.503187,-2.954923,1.098110,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,34964545,DOM,,,ZONE,,72.36,75.074611,1.873294,0.841317,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,37737283,DUQ,,,ZONE,,72.36,63.758130,-6.849802,-1.752068,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,116013753,ATSI,,,ZONE,,72.36,67.745825,-4.953938,0.339763,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,124076095,DEOK,,,ZONE,,72.36,67.413088,-2.912667,-2.034245,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,970242670,EKPC,,,ZONE,,72.36,66.810637,-2.881264,-2.668099,True,1
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,1709725933,OVEC,,,ZONE,,72.36,66.190000,-3.150000,-3.020000,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,1,PJM-RTO,,,ZONE,,75.49,79.097108,2.656210,0.950899,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,3,MID-ATL/APS,,,ZONE,,75.49,80.344968,1.561767,3.293201,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,51291,AECO,,,ZONE,,75.49,78.831684,0.418567,2.923117,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,51292,BGE,,,ZONE,,75.49,81.257675,2.854629,2.913046,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,51293,DPL,,,ZONE,,75.49,80.343847,0.817327,4.036520,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,51295,JCPL,,,ZONE,,75.49,80.722102,1.451124,3.780978,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,51296,METED,,,ZONE,,75.49,100.127580,21.956154,2.681426,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,51297,PECO,,,ZONE,,75.49,78.994704,1.253405,2.251299,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,51298,PEPCO,,,ZONE,,75.49,78.575204,0.569166,2.516038,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,51299,PPL,,,ZONE,,75.49,84.619619,7.863287,1.266332,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,51300,PENELEC,,,ZONE,,75.49,108.230265,29.399865,3.340400,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,51301,PSEG,,,ZONE,,75.49,94.866620,15.226739,4.149881,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,7633629,RECO,,,ZONE,,75.49,106.865378,26.490613,4.884765,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,8394954,APS,,,ZONE,,75.49,74.980603,-1.281421,0.772024,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,8445784,AEP,,,ZONE,,75.49,70.531844,-3.687622,-1.270534,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,33092371,COMED,,,ZONE,,75.49,68.884301,-2.661802,-3.943897,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,34508503,DAY,,,ZONE,,75.49,72.116163,-4.231110,0.857273,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,34964545,DOM,,,ZONE,,75.49,82.356229,5.817867,1.048362,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,37737283,DUQ,,,ZONE,,75.49,65.430749,-8.035748,-2.023503,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,116013753,ATSI,,,ZONE,,75.49,69.185633,-6.415924,0.111557,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,124076095,DEOK,,,ZONE,,75.49,69.020135,-4.093169,-2.376696,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,970242670,EKPC,,,ZONE,,75.49,69.096062,-3.403665,-2.990273,True,1
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,1709725933,OVEC,,,ZONE,,75.49,67.540000,-4.600000,-3.350000,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,1,PJM-RTO,,,ZONE,,81.18,86.807039,4.529284,1.097755,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,3,MID-ATL/APS,,,ZONE,,81.18,90.852577,6.009977,3.662599,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,51291,AECO,,,ZONE,,81.18,85.795643,1.276232,3.339411,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,51292,BGE,,,ZONE,,81.18,90.704114,6.385406,3.138708,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,51293,DPL,,,ZONE,,81.18,87.787452,1.926243,4.681209,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,51295,JCPL,,,ZONE,,81.18,89.985471,4.637801,4.167670,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,51296,METED,,,ZONE,,81.18,114.974330,31.053217,2.741113,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,51297,PECO,,,ZONE,,81.18,85.917422,2.424439,2.312983,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,51298,PEPCO,,,ZONE,,81.18,87.745558,3.799492,2.766066,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,51299,PPL,,,ZONE,,81.18,95.179232,12.760724,1.238508,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,51300,PENELEC,,,ZONE,,81.18,123.108185,38.921078,3.007107,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,51301,PSEG,,,ZONE,,81.18,103.606178,17.927991,4.498187,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,7633629,RECO,,,ZONE,,81.18,117.280716,30.973316,5.127400,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,8394954,APS,,,ZONE,,81.18,81.315978,-0.574814,0.710792,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,8445784,AEP,,,ZONE,,81.18,73.409889,-6.311231,-1.458880,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,33092371,COMED,,,ZONE,,81.18,72.093478,-4.626071,-4.460451,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,34508503,DAY,,,ZONE,,81.18,75.134359,-6.921475,0.875834,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,34964545,DOM,,,ZONE,,81.18,93.680106,11.015654,1.484452,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,37737283,DUQ,,,ZONE,,81.18,63.138276,-15.693691,-2.348033,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,116013753,ATSI,,,ZONE,,81.18,69.732830,-11.351165,-0.096005,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,124076095,DEOK,,,ZONE,,81.18,72.019793,-6.505089,-2.655118,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,970242670,EKPC,,,ZONE,,81.18,72.349084,-5.613456,-3.217460,True,1
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,1709725933,OVEC,,,ZONE,,81.18,70.420000,-7.090000,-3.670000,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,1,PJM-RTO,,,ZONE,,104.28,112.553421,6.780751,1.492670,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,3,MID-ATL/APS,,,ZONE,,104.28,118.820343,10.173083,4.367260,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,51291,AECO,,,ZONE,,104.28,107.538205,-0.561824,3.820029,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,51292,BGE,,,ZONE,,104.28,120.233732,12.275474,3.678258,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,51293,DPL,,,ZONE,,104.28,112.682584,2.395053,6.007531,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,51295,JCPL,,,ZONE,,104.28,116.849780,8.011002,4.558778,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,51296,METED,,,ZONE,,104.28,168.253845,61.285952,2.687893,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,51297,PECO,,,ZONE,,104.28,108.339543,1.698000,2.361543,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,51298,PEPCO,,,ZONE,,104.28,114.656372,7.277472,3.098900,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,51299,PPL,,,ZONE,,104.28,131.702895,26.961690,0.461205,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,51300,PENELEC,,,ZONE,,104.28,161.739288,54.587761,2.871527,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,51301,PSEG,,,ZONE,,104.28,136.099846,26.875424,4.944422,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,7633629,RECO,,,ZONE,,104.28,157.060338,46.840601,5.939737,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,8394954,APS,,,ZONE,,104.28,102.110648,-2.449886,0.280534,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,8445784,AEP,,,ZONE,,104.28,91.764388,-10.941122,-1.574490,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,33092371,COMED,,,ZONE,,104.28,91.673412,-8.182393,-4.424195,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,34508503,DAY,,,ZONE,,104.28,95.389452,-10.942465,2.051917,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,34964545,DOM,,,ZONE,,104.28,121.209933,15.372524,1.557409,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,37737283,DUQ,,,ZONE,,104.28,79.436608,-21.569580,-3.273812,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,116013753,ATSI,,,ZONE,,104.28,86.692871,-17.600364,0.013235,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,124076095,DEOK,,,ZONE,,104.28,91.294278,-10.185153,-2.800569,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,970242670,EKPC,,,ZONE,,104.28,91.147590,-9.659275,-3.473135,True,1
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,1709725933,OVEC,,,ZONE,,104.28,86.560000,-13.230000,-4.490000,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,1,PJM-RTO,,,ZONE,,103.66,110.510573,5.723746,1.126827,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,3,MID-ATL/APS,,,ZONE,,103.66,113.262868,6.217221,3.385647,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,51291,AECO,,,ZONE,,103.66,103.830657,-1.831173,2.001830,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,51292,BGE,,,ZONE,,103.66,114.378179,7.769497,2.948682,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,51293,DPL,,,ZONE,,103.66,108.190776,0.484338,4.046438,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,51295,JCPL,,,ZONE,,103.66,111.317917,4.861438,2.796479,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,51296,METED,,,ZONE,,103.66,160.991212,56.397593,0.933619,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,51297,PECO,,,ZONE,,103.66,104.852393,0.417189,0.775204,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,51298,PEPCO,,,ZONE,,103.66,109.450085,3.086961,2.703124,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,51299,PPL,,,ZONE,,103.66,126.921429,24.291295,-1.029866,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,51300,PENELEC,,,ZONE,,103.66,161.750929,55.997539,2.093390,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,51301,PSEG,,,ZONE,,103.66,131.316591,24.544000,3.112591,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,7633629,RECO,,,ZONE,,103.66,151.218030,43.397365,4.160665,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,8394954,APS,,,ZONE,,103.66,101.066968,-2.725504,0.132472,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,8445784,AEP,,,ZONE,,103.66,94.670975,-8.142066,-0.846959,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,33092371,COMED,,,ZONE,,103.66,94.970084,-5.348258,-3.341658,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,34508503,DAY,,,ZONE,,103.66,98.719066,-7.848535,2.907601,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,34964545,DOM,,,ZONE,,103.66,117.623670,12.155748,1.807922,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,37737283,DUQ,,,ZONE,,103.66,83.537651,-16.760071,-3.362278,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,116013753,ATSI,,,ZONE,,103.66,90.287585,-13.516383,0.143968,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,124076095,DEOK,,,ZONE,,103.66,94.471094,-7.317993,-1.870913,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,970242670,EKPC,,,ZONE,,103.66,94.051151,-7.098317,-2.510532,True,1
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,1709725933,OVEC,,,ZONE,,103.66,92.250000,-7.650000,-3.760000,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,1,PJM-RTO,,,ZONE,,98.15,103.278343,4.088213,1.040130,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,3,MID-ATL/APS,,,ZONE,,98.15,105.639865,4.337757,3.152108,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,51291,AECO,,,ZONE,,98.15,98.411695,-1.430116,1.691811,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,51292,BGE,,,ZONE,,98.15,107.871959,7.019514,2.702445,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,51293,DPL,,,ZONE,,98.15,102.532428,0.512698,3.869730,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,51295,JCPL,,,ZONE,,98.15,106.233518,5.809102,2.274416,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,51296,METED,,,ZONE,,98.15,149.718347,50.780308,0.788039,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,51297,PECO,,,ZONE,,98.15,99.337828,0.690705,0.497123,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,51298,PEPCO,,,ZONE,,98.15,102.160944,1.502982,2.507962,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,51299,PPL,,,ZONE,,98.15,119.152066,22.079595,-1.077529,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,51300,PENELEC,,,ZONE,,98.15,150.478566,50.225897,2.102669,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,51301,PSEG,,,ZONE,,98.15,120.123176,19.386722,2.586454,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,7633629,RECO,,,ZONE,,98.15,137.551352,35.966844,3.434508,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,8394954,APS,,,ZONE,,98.15,96.390945,-1.963033,0.203978,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,8445784,AEP,,,ZONE,,98.15,90.588349,-6.973825,-0.587826,True,1
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,33092371,COMED,,,ZONE,,98.15,90.753760,-4.369694,-3.026546,True,1
